0.598149, 0.598907, 0.57859, 0.584003
0.605103, 0.606069, 0.58703, 0.592556
0.612208, 0.613409, 0.595801, 0.601452
0.619162, 0.620615, 0.604544, 0.61033
0.626058, 0.627787, 0.613389, 0.619323
0.632693, 0.634714, 0.622067, 0.628155
0.639193, 0.641525, 0.630734, 0.636984
0.645185, 0.647833, 0.638911, 0.645325
0.651001, 0.65398, 0.647002, 0.653586
0.656457, 0.659775, 0.654759, 0.661513
0.661687, 0.665355, 0.662341, 0.669269
0.666554, 0.670575, 0.669553, 0.676653
0.671068, 0.675441, 0.676381, 0.683652
0.675339, 0.680069, 0.682965, 0.690403
0.679285, 0.684368, 0.689159, 0.69676
0.682802, 0.688221, 0.694786, 0.702537
0.686076, 0.691846, 0.700103, 0.708001
0.520933, 0.52375, 0.515948, 0.522378
0.643566, 0.647454, 0.649077, 0.656925
0.693155, 0.699786, 0.712196, 0.720442
0.511183, 0.514717, 0.506941, 0.513363
0.329771, 0.33283, 0.324951, 0.33151
0.518911, 0.520948, 0.507887, 0.513907
0.599153, 0.600052, 0.579775, 0.585188
0.621458, 0.623487, 0.607654, 0.613476
0.655071, 0.65748, 0.643036, 0.648989
0.637173, 0.638745, 0.620274, 0.625871
0.562997, 0.563453, 0.540044, 0.545194
0.572719, 0.572897, 0.548712, 0.553785
0.633228, 0.641358, 0.652554, 0.66281
0.701196, 0.726088, 0.804876, 0.822771
0.785527, 0.81506, 0.903757, 0.921207
0.790578, 0.822021, 0.912104, 0.929437
0.789934, 0.82136, 0.911396, 0.928724
0.789916, 0.821341, 0.911376, 0.928704
0.789916, 0.821341, 0.911376, 0.928703
0.646449, 0.646881, 0.62326, 0.628463
0.633736, 0.634432, 0.611624, 0.616943
0.654308, 0.655334, 0.633583, 0.639045
0.673032, 0.674421, 0.653859, 0.659469
0.687272, 0.689015, 0.669645, 0.675388
0.698961, 0.701021, 0.682755, 0.688603
0.707889, 0.710208, 0.692885, 0.698805
0.713802, 0.716298, 0.69966, 0.705654
0.717167, 0.719743, 0.703456, 0.709515
0.71708, 0.719628, 0.703311, 0.709394
0.713744, 0.716165, 0.699449, 0.705507
0.706655, 0.708848, 0.691353, 0.697335
0.69765, 0.69955, 0.681035, 0.686902
0.685384, 0.686938, 0.667209, 0.672928
0.670508, 0.671709, 0.650742, 0.656301
0.651034, 0.651883, 0.629693, 0.635088
0.623642, 0.624176, 0.600898, 0.606143
0.58792, 0.588199, 0.564064, 0.569188
0.568047, 0.56816, 0.543485, 0.548533
0.566631, 0.566657, 0.541721, 0.546731
0.565371, 0.565375, 0.540394, 0.545397
0.568172, 0.568216, 0.543231, 0.548196
0.576795, 0.576978, 0.552039, 0.556905
0.610057, 0.610464, 0.58559, 0.590298
0.631202, 0.63191, 0.607091, 0.611591
0.65457, 0.655644, 0.63083, 0.635074
0.674669, 0.676146, 0.651241, 0.655199
0.690158, 0.692044, 0.667095, 0.670588
0.702012, 0.704285, 0.679314, 0.68223
0.710835, 0.713448, 0.688436, 0.691207
0.716308, 0.719178, 0.69411, 0.697123
0.719683, 0.722721, 0.697586, 0.701002
0.719856, 0.722949, 0.697743, 0.701669
0.717081, 0.720103, 0.694834, 0.699287
0.711472, 0.714302, 0.689217, 0.693896
0.702665, 0.705184, 0.680354, 0.685095
0.691555, 0.69368, 0.668986, 0.673786
0.676727, 0.678386, 0.65372, 0.658575
0.65859, 0.659782, 0.63506, 0.639963
0.629994, 0.630747, 0.605928, 0.610869
0.593458, 0.593852, 0.568938, 0.573909
0.572029, 0.572182, 0.547206, 0.552196
0.566407, 0.566444, 0.541446, 0.546444
0.565347, 0.565353, 0.540355, 0.545355
0.565226, 0.565231, 0.540259, 0.545262
0.566466, 0.566506, 0.54175, 0.546771
0.570535, 0.570642, 0.546297, 0.551355
0.575006, 0.575206, 0.551436, 0.556545
0.580564, 0.580886, 0.557875, 0.56305
0.58729, 0.58776, 0.565668, 0.570925
0.593836, 0.594475, 0.573423, 0.578771
0.600939, 0.601778, 0.581957, 0.587414
0.60807, 0.609131, 0.590671, 0.596248
0.615112, 0.616415, 0.599432, 0.605139
0.62217, 0.62374, 0.608376, 0.614225
0.628763, 0.630608, 0.61691, 0.622905
0.635302, 0.637445, 0.625527, 0.631678
0.641662, 0.64412, 0.634079, 0.640395
0.647667, 0.650453, 0.642342, 0.648827
0.653327, 0.656448, 0.65029, 0.656945
0.658765, 0.662234, 0.658086, 0.664915
0.663832, 0.667652, 0.665501, 0.672504
0.668543, 0.672715, 0.672544, 0.679718
0.67301, 0.677542, 0.679359, 0.686704
0.677126, 0.682014, 0.685762, 0.693274
0.680922, 0.686158, 0.691766, 0.699436
0.684369, 0.689953, 0.697325, 0.705147
0.687496, 0.693421, 0.702436, 0.710399
0.350963, 0.354376, 0.350759, 0.357801
0.627993, 0.633925, 0.642842, 0.650788
0.695655, 0.702359, 0.715111, 0.723387
0.51112, 0.5147, 0.507091, 0.513538
0.529795, 0.53527, 0.541588, 0.551192
0.553334, 0.554707, 0.537822, 0.545287
0.611962, 0.613275, 0.594542, 0.600098
0.655669, 0.658106, 0.644018, 0.649998
0.651205, 0.653413, 0.637906, 0.643766
0.591067, 0.592167, 0.571516, 0.576917
0.572453, 0.572696, 0.548472, 0.553547
0.567515, 0.567566, 0.542818, 0.54784
0.565177, 0.565182, 0.540204, 0.545206
0.566055, 0.566087, 0.541266, 0.546281
0.568944, 0.569027, 0.544491, 0.549532
0.572176, 0.572331, 0.548202, 0.553277
0.576125, 0.576372, 0.552762, 0.557882
0.58111, 0.58147, 0.558501, 0.563677
0.586229, 0.586721, 0.564496, 0.569736
0.591581, 0.592221, 0.570833, 0.576146
0.597078, 0.597883, 0.577417, 0.58281
0.602757, 0.603744, 0.5843, 0.589781
0.608226, 0.609405, 0.591023, 0.596595
0.613899, 0.61529, 0.598081, 0.603756
0.619232, 0.620842, 0.604827, 0.610604
0.624665, 0.626514, 0.611793, 0.617682
0.629691, 0.63178, 0.618346, 0.624347
0.634636, 0.636977, 0.624877, 0.630992
0.639196, 0.641787, 0.630987, 0.637214
0.643617, 0.646467, 0.636992, 0.643332
0.500021, 0.50264, 0.487951, 0.494544
0.581781, 0.583461, 0.567827, 0.573631
0.579623, 0.580115, 0.557858, 0.563093
0.592721, 0.593529, 0.572104, 0.577423
0.622943, 0.624057, 0.603747, 0.60917
0.606411, 0.607175, 0.585196, 0.590472
0.565757, 0.565976, 0.541691, 0.54676
0.568522, 0.568602, 0.543965, 0.548997
0.565053, 0.565054, 0.540059, 0.54506
0.565694, 0.565715, 0.540827, 0.545837
0.566832, 0.566895, 0.542232, 0.547261
0.570723, 0.570849, 0.546531, 0.55159
0.574043, 0.574247, 0.550355, 0.55545
0.578427, 0.578731, 0.555385, 0.560528
0.583008, 0.58343, 0.56072, 0.565917
0.587862, 0.588416, 0.566427, 0.571687
0.592894, 0.593596, 0.572402, 0.577731
0.598012, 0.598875, 0.578544, 0.583947
0.603267, 0.603791, 0.580623, 0.585788
0.608446, 0.60906, 0.586185, 0.591377
0.613509, 0.614215, 0.591631, 0.596849
0.61842, 0.61922, 0.596917, 0.60216
0.623275, 0.624171, 0.602143, 0.60741
0.627911, 0.628901, 0.607124, 0.612414
0.632302, 0.633384, 0.611828, 0.617138
0.636548, 0.63772, 0.616354, 0.62168
0.640496, 0.641749, 0.620528, 0.625866
0.644388, 0.645721, 0.624602, 0.629948
0.647929, 0.649332, 0.628259, 0.633609
0.651226, 0.65269, 0.631608, 0.636955
0.654346, 0.655864, 0.63471, 0.640049
0.657149, 0.658708, 0.637423, 0.642749
0.660166, 0.661756, 0.640274, 0.64558
0.662518, 0.664127, 0.642389, 0.647675
0.664672, 0.666287, 0.644227, 0.649479
0.666626, 0.668235, 0.645784, 0.650999
0.668297, 0.669889, 0.647001, 0.652174
0.669735, 0.671296, 0.647921, 0.65305
0.670989, 0.672507, 0.648578, 0.653654
0.67198, 0.673443, 0.648935, 0.65396
0.672757, 0.674157, 0.64907, 0.654049
0.673284, 0.67461, 0.64914, 0.653893
0.673578, 0.674822, 0.649558, 0.653923
0.673666, 0.674823, 0.649966, 0.65437
0.673486, 0.674549, 0.650112, 0.654622
0.67309, 0.674054, 0.650029, 0.654646
0.672464, 0.673326, 0.649697, 0.65442
0.671595, 0.672354, 0.649099, 0.653926
0.670498, 0.671155, 0.648247, 0.653174
0.669199, 0.669758, 0.647157, 0.652176
0.667673, 0.668137, 0.645808, 0.650914
0.66587, 0.666241, 0.644149, 0.649337
0.663865, 0.664151, 0.642247, 0.647506
0.661567, 0.661771, 0.640022, 0.645337
0.65904, 0.659173, 0.637558, 0.642888
0.656198, 0.656267, 0.634748, 0.640077
0.652833, 0.652856, 0.631369, 0.636693
0.648703, 0.648733, 0.627179, 0.632495
0.646017, 0.646073, 0.624408, 0.629713
0.643032, 0.643108, 0.621301, 0.626593
0.639247, 0.639337, 0.61736, 0.622637
0.635151, 0.635252, 0.61308, 0.618339
0.630721, 0.630827, 0.608439, 0.613678
0.626224, 0.626331, 0.603723, 0.608941
0.621552, 0.621656, 0.598818, 0.604015
0.616695, 0.616794, 0.593721, 0.598897
0.611675, 0.611767, 0.588455, 0.59361
0.606105, 0.606188, 0.582647, 0.58778
0.600971, 0.601044, 0.577282, 0.582395
0.595867, 0.595929, 0.571955, 0.577049
0.590815, 0.590866, 0.566693, 0.571769
0.585988, 0.586029, 0.561677, 0.566736
0.581376, 0.581408, 0.556895, 0.561939
0.576024, 0.576047, 0.551392, 0.556423
0.572582, 0.572597, 0.547822, 0.552843
0.568796, 0.568805, 0.543938, 0.548951
0.56566, 0.565664, 0.540725, 0.545731
0.565013, 0.565015, 0.540031, 0.545032
0.565161, 0.565161, 0.540167, 0.545168
0.565313, 0.565326, 0.540321, 0.545321
0.57358, 0.574047, 0.548885, 0.553876
0.596425, 0.59778, 0.572311, 0.577278
0.622278, 0.62495, 0.599035, 0.603918
0.643979, 0.648265, 0.621816, 0.626487
0.665149, 0.671245, 0.644217, 0.648453
0.681276, 0.68924, 0.661648, 0.665116
0.694137, 0.703825, 0.675758, 0.678093
0.704179, 0.71537, 0.68695, 0.687738
0.710778, 0.723046, 0.694446, 0.693466
0.714594, 0.7275, 0.698978, 0.696023
0.716398, 0.729451, 0.701785, 0.697006
0.714946, 0.72764, 0.701125, 0.696008
0.710666, 0.722539, 0.697037, 0.692327
0.703539, 0.714181, 0.689461, 0.685553
0.693113, 0.702211, 0.677973, 0.675205
0.680479, 0.687865, 0.663807, 0.662397
0.664421, 0.670011, 0.64589, 0.645977
0.64326, 0.647132, 0.622795, 0.62436
0.615474, 0.617863, 0.593267, 0.596134
0.582073, 0.583263, 0.558439, 0.562372
0.565004, 0.565425, 0.540467, 0.545089
0.56694, 0.567037, 0.542056, 0.546969
0.565404, 0.56542, 0.540429, 0.545415
0.571777, 0.5721, 0.547335, 0.552048
0.592462, 0.59337, 0.569064, 0.573259
0.615929, 0.617658, 0.593954, 0.59743
0.63642, 0.639159, 0.616089, 0.618701
0.657696, 0.661622, 0.63909, 0.640721
0.676786, 0.681966, 0.659689, 0.660337
0.69001, 0.696375, 0.673912, 0.673709
0.700724, 0.70815, 0.684984, 0.684122
0.708244, 0.716506, 0.692125, 0.690865
0.712724, 0.721505, 0.69558, 0.69422
0.715067, 0.724051, 0.696466, 0.695734
0.71408, 0.722903, 0.694289, 0.695135
0.710086, 0.718384, 0.689878, 0.691834
0.70322, 0.71068, 0.682436, 0.685386
0.693759, 0.700185, 0.67232, 0.676048
0.676186, 0.681326, 0.653975, 0.658297
0.663976, 0.667877, 0.641053, 0.645733
0.643579, 0.646243, 0.619968, 0.624845
0.617239, 0.618845, 0.593055, 0.598017
0.584157, 0.58494, 0.55954, 0.56453
0.573729, 0.573982, 0.548844, 0.55384
0.566753, 0.566821, 0.541788, 0.546787
0.646876, 0.647314, 0.623714, 0.62892
0.633832, 0.634527, 0.61172, 0.617039
0.655226, 0.656261, 0.63454, 0.640006
0.673238, 0.674635, 0.654099, 0.659712
0.687594, 0.689345, 0.670001, 0.675747
0.699454, 0.701527, 0.683307, 0.689159
0.708019, 0.710342, 0.693036, 0.698958
0.713894, 0.716392, 0.699765, 0.705761
0.717235, 0.719812, 0.703532, 0.709593
0.717043, 0.71959, 0.703267, 0.709351
0.713431, 0.715841, 0.699086, 0.705142
0.706207, 0.708388, 0.690852, 0.69683
0.697159, 0.699045, 0.680481, 0.686342
0.685021, 0.686567, 0.66681, 0.672526
0.669861, 0.671046, 0.650024, 0.655576
0.649952, 0.650779, 0.628512, 0.633897
0.622709, 0.62323, 0.599908, 0.605147
0.5915, 0.591779, 0.567649, 0.572774
0.570715, 0.570818, 0.546114, 0.551158
0.566734, 0.566759, 0.541822, 0.546831
0.565296, 0.5653, 0.540315, 0.545317
0.56852, 0.568569, 0.543586, 0.548547
0.577042, 0.577229, 0.552292, 0.557155
0.61139, 0.61181, 0.586939, 0.591638
0.631632, 0.632347, 0.607529, 0.612023
0.655041, 0.656124, 0.63131, 0.635548
0.675037, 0.676523, 0.651615, 0.655565
0.690797, 0.692701, 0.667751, 0.671219
0.702444, 0.704732, 0.679759, 0.682655
0.711128, 0.713754, 0.688739, 0.691517
0.716572, 0.719455, 0.694383, 0.697418
0.71978, 0.722825, 0.697686, 0.701131
0.719768, 0.722861, 0.697651, 0.70161
0.716898, 0.719915, 0.694643, 0.699118
0.711168, 0.713987, 0.688915, 0.693597
0.701949, 0.704444, 0.679627, 0.684372
0.690689, 0.692786, 0.668097, 0.6729
0.675929, 0.677567, 0.652899, 0.657757
0.657132, 0.658302, 0.633577, 0.638481
0.628486, 0.629221, 0.604398, 0.609341
0.592555, 0.592935, 0.568017, 0.572989
0.571894, 0.572043, 0.547066, 0.552056
0.566604, 0.566639, 0.541641, 0.546639
0.565348, 0.565353, 0.540356, 0.545355
0.565292, 0.565299, 0.540338, 0.545341
0.566591, 0.566636, 0.541904, 0.546927
0.570737, 0.570848, 0.546529, 0.551589
0.575394, 0.575602, 0.551884, 0.556997
0.580857, 0.581186, 0.558217, 0.563396
0.587599, 0.588077, 0.566033, 0.571293
0.59436, 0.595013, 0.574045, 0.579401
0.601468, 0.602323, 0.582599, 0.588064
0.608587, 0.609666, 0.59131, 0.596896
0.615622, 0.616944, 0.600073, 0.605789
0.622664, 0.624253, 0.609009, 0.614868
0.629412, 0.631285, 0.617754, 0.623763
0.636236, 0.638423, 0.626764, 0.632938
0.642518, 0.645021, 0.635247, 0.641586
0.648478, 0.65131, 0.643471, 0.649979
0.654222, 0.657398, 0.65156, 0.658242
0.659593, 0.663118, 0.659289, 0.666146
0.664493, 0.668361, 0.666482, 0.673508
0.669263, 0.673492, 0.673635, 0.680836
0.673768, 0.678363, 0.680527, 0.687903
0.677736, 0.682678, 0.686721, 0.694257
0.681558, 0.686855, 0.692784, 0.700482
0.684948, 0.690595, 0.698267, 0.706115
0.688019, 0.694002, 0.7033, 0.711287
0.734086, 0.744436, 0.771738, 0.784867
0.52052, 0.523932, 0.515405, 0.521825
0.548693, 0.554697, 0.560358, 0.568859
0.561813, 0.563618, 0.548927, 0.554946
0.603948, 0.604894, 0.58468, 0.590108
0.652164, 0.654496, 0.639996, 0.646006
0.65639, 0.658925, 0.644867, 0.650946
0.638291, 0.639984, 0.621915, 0.627612
0.560343, 0.56088, 0.53776, 0.542957
0.57498, 0.575158, 0.550917, 0.555993
0.565013, 0.565013, 0.540013, 0.545013
0.56567, 0.565689, 0.540794, 0.545803
0.566913, 0.566974, 0.542321, 0.547352
0.571114, 0.571243, 0.546977, 0.55204
0.574952, 0.575168, 0.551401, 0.556508
0.579455, 0.579779, 0.556624, 0.561784
0.585121, 0.585577, 0.563181, 0.568407
0.590412, 0.591012, 0.569437, 0.574734
0.596216, 0.596985, 0.576366, 0.581746
0.602059, 0.603012, 0.583437, 0.588908
0.607871, 0.609022, 0.590568, 0.596135
0.613579, 0.61494, 0.597669, 0.603339
0.619277, 0.620865, 0.604865, 0.610645
0.624757, 0.626583, 0.611903, 0.617796
0.629996, 0.632067, 0.618737, 0.624747
0.635013, 0.637338, 0.625378, 0.631506
0.63989, 0.64248, 0.631927, 0.638178
0.644483, 0.647341, 0.638196, 0.644568
0.648799, 0.651928, 0.644175, 0.650666
0.652838, 0.656237, 0.649844, 0.656452
0.515258, 0.51803, 0.504776, 0.511303
0.636056, 0.638122, 0.630231, 0.637156
0.591948, 0.592531, 0.570772, 0.57605
0.598162, 0.59916, 0.578569, 0.583963
0.631263, 0.63258, 0.613143, 0.618645
0.612018, 0.612885, 0.591322, 0.596636
0.566056, 0.566292, 0.542061, 0.547134
0.568841, 0.568927, 0.544323, 0.549358
0.565065, 0.565066, 0.540073, 0.545074
0.56575, 0.565773, 0.540896, 0.545906
0.566894, 0.566959, 0.542308, 0.547338
0.570884, 0.571013, 0.546716, 0.551776
0.574359, 0.57457, 0.55072, 0.555819
0.578713, 0.579024, 0.555718, 0.560865
0.583363, 0.583792, 0.561136, 0.566338
0.588146, 0.588706, 0.566765, 0.572029
0.593381, 0.594094, 0.572983, 0.578318
0.598678, 0.599132, 0.575762, 0.58091
0.60397, 0.604513, 0.581447, 0.586622
0.609191, 0.609826, 0.587069, 0.592272
0.61429, 0.61502, 0.592567, 0.597798
0.619361, 0.620189, 0.598041, 0.603298
0.624225, 0.625152, 0.603292, 0.608575
0.628996, 0.630023, 0.608432, 0.613739
0.633509, 0.634631, 0.613279, 0.618607
0.637631, 0.638843, 0.617685, 0.62303
0.641682, 0.64298, 0.621978, 0.627336
0.645473, 0.646851, 0.625955, 0.631322
0.649177, 0.65063, 0.629785, 0.635155
0.652453, 0.653968, 0.633112, 0.63848
0.655622, 0.657191, 0.636259, 0.641618
0.65846, 0.660071, 0.638996, 0.644342
0.661447, 0.663088, 0.641806, 0.647131
0.663708, 0.665366, 0.64381, 0.649107
0.665973, 0.667637, 0.645734, 0.650999
0.667845, 0.669501, 0.647198, 0.652426
0.669475, 0.671109, 0.648351, 0.653536
0.670898, 0.672499, 0.649223, 0.65436
0.672083, 0.673637, 0.649798, 0.654883
0.673029, 0.674526, 0.650087, 0.655118
0.673786, 0.675214, 0.650147, 0.655128
0.674253, 0.675605, 0.650131, 0.6549
0.674522, 0.675786, 0.650517, 0.654876
0.67453, 0.675701, 0.650861, 0.65526
0.674286, 0.675359, 0.65095, 0.655458
0.673839, 0.674811, 0.650814, 0.65543
0.673153, 0.674021, 0.650428, 0.655152
0.672218, 0.67298, 0.649768, 0.654598
0.671063, 0.671721, 0.648859, 0.653791
0.669671, 0.670226, 0.64768, 0.652709
0.667959, 0.668411, 0.646155, 0.651277
0.666144, 0.666506, 0.644472, 0.649673
0.66402, 0.664294, 0.642448, 0.647721
0.661627, 0.661819, 0.640125, 0.645449
0.658944, 0.659063, 0.637503, 0.642836
0.655971, 0.656027, 0.634551, 0.639882
0.652372, 0.652391, 0.630926, 0.636252
0.647989, 0.648026, 0.626472, 0.631788
0.645083, 0.645145, 0.623469, 0.628773
0.642376, 0.642457, 0.620631, 0.625922
0.638531, 0.638625, 0.61662, 0.621894
0.634245, 0.634348, 0.612135, 0.61739
0.629773, 0.62988, 0.607448, 0.612683
0.625088, 0.625195, 0.602532, 0.607746
0.620195, 0.620299, 0.597394, 0.602586
0.615216, 0.615314, 0.59217, 0.597339
0.609989, 0.610078, 0.586688, 0.591835
0.604331, 0.604411, 0.580791, 0.585918
0.599012, 0.599081, 0.575235, 0.580341
0.59386, 0.593918, 0.569862, 0.574949
0.588906, 0.588954, 0.564709, 0.569778
0.584015, 0.584052, 0.559629, 0.564682
0.579468, 0.579495, 0.554918, 0.559957
0.574492, 0.574512, 0.549801, 0.554827
0.570157, 0.570169, 0.545351, 0.550367
0.566076, 0.566083, 0.541178, 0.546187
0.564839, 0.564842, 0.539877, 0.544881
0.56514, 0.565141, 0.540148, 0.545149
0.565049, 0.565049, 0.540051, 0.545052
0.568654, 0.568834, 0.54377, 0.548767
0.579626, 0.580488, 0.55519, 0.560172
0.611526, 0.61349, 0.587814, 0.59275
0.632468, 0.63588, 0.609719, 0.614522
0.655589, 0.660755, 0.634021, 0.638511
0.673799, 0.68086, 0.653535, 0.657423
0.688271, 0.697143, 0.669294, 0.672229
0.699688, 0.710188, 0.681921, 0.683508
0.708004, 0.719812, 0.691276, 0.691163
0.713095, 0.725751, 0.697122, 0.695176
0.716081, 0.729131, 0.700963, 0.696931
0.71598, 0.728901, 0.701864, 0.696697
0.713021, 0.725333, 0.69938, 0.694429
0.707093, 0.718329, 0.693293, 0.688982
0.698297, 0.708121, 0.683707, 0.68039
0.675217, 0.683275, 0.659142, 0.657196
0.669611, 0.676006, 0.651933, 0.651342
0.651422, 0.656072, 0.631844, 0.632735
0.625373, 0.628415, 0.603936, 0.606228
0.587633, 0.589327, 0.564595, 0.568079
0.568385, 0.569107, 0.544198, 0.54855
0.566693, 0.566884, 0.5419, 0.546728
0.565413, 0.565431, 0.540438, 0.545422
0.568224, 0.568365, 0.543461, 0.548334
0.576437, 0.577012, 0.552449, 0.556938
0.607025, 0.608346, 0.584349, 0.588181
0.626844, 0.629096, 0.605737, 0.608764
0.649317, 0.652715, 0.629974, 0.632036
0.669859, 0.674532, 0.652198, 0.653235
0.684789, 0.690666, 0.66834, 0.668477
0.696763, 0.703778, 0.680965, 0.680344
0.705419, 0.713359, 0.68955, 0.688424
0.711056, 0.719649, 0.694427, 0.693077
0.71462, 0.723564, 0.696646, 0.695516
0.714833, 0.723766, 0.695439, 0.695563
0.712113, 0.720672, 0.692101, 0.693599
0.706498, 0.714348, 0.685975, 0.688521
0.698117, 0.705005, 0.676966, 0.680389
0.686462, 0.692182, 0.664595, 0.668691
0.67218, 0.676623, 0.649566, 0.654116
0.654127, 0.657283, 0.630787, 0.635602
0.626004, 0.628001, 0.602029, 0.606967
0.595589, 0.596671, 0.571127, 0.57611
0.575265, 0.575717, 0.55048, 0.555474
0.566064, 0.566167, 0.541108, 0.546106
0.565658, 0.565686, 0.540675, 0.545674
0.646022, 0.646447, 0.622805, 0.628006
0.632834, 0.633515, 0.61066, 0.615973
0.653413, 0.654423, 0.632619, 0.638074
0.671834, 0.673199, 0.652554, 0.658155
0.686422, 0.688142, 0.668695, 0.67443
0.698271, 0.700311, 0.681976, 0.687818
0.707403, 0.709707, 0.69233, 0.698246
0.713418, 0.715903, 0.699218, 0.705205
0.717016, 0.719589, 0.703286, 0.709342
0.717286, 0.719843, 0.703552, 0.709635
0.714256, 0.716696, 0.70004, 0.706104
0.707855, 0.710082, 0.692703, 0.698697
0.702816, 0.704774, 0.686466, 0.692359
0.688411, 0.690022, 0.670493, 0.676237
0.673389, 0.674646, 0.653876, 0.659461
0.654288, 0.655197, 0.633217, 0.63864
0.62938, 0.629967, 0.606874, 0.612144
0.596541, 0.596868, 0.572891, 0.578038
0.571602, 0.571743, 0.547156, 0.552217
0.566056, 0.566092, 0.541182, 0.546196
0.565886, 0.565898, 0.540944, 0.545951
0.566655, 0.566677, 0.541685, 0.546666
0.574116, 0.574253, 0.5493, 0.554198
0.60317, 0.603508, 0.578615, 0.583372
0.624823, 0.625437, 0.600606, 0.60517
0.646645, 0.647601, 0.622794, 0.627121
0.669248, 0.670596, 0.645729, 0.649782
0.685496, 0.687247, 0.662302, 0.665971
0.698542, 0.700693, 0.675731, 0.678824
0.708204, 0.710709, 0.685713, 0.688443
0.714728, 0.717518, 0.692471, 0.69538
0.718966, 0.721959, 0.696848, 0.700112
0.720141, 0.723228, 0.698048, 0.701777
0.718531, 0.721597, 0.696351, 0.7006
0.71397, 0.716888, 0.691679, 0.696334
0.70668, 0.709337, 0.684418, 0.689134
0.69031, 0.692546, 0.667818, 0.672601
0.680878, 0.682697, 0.658031, 0.662869
0.665179, 0.666546, 0.641851, 0.646737
0.639306, 0.64021, 0.615428, 0.620356
0.614644, 0.615172, 0.590296, 0.595256
0.572187, 0.572421, 0.547465, 0.552448
0.565661, 0.565727, 0.540731, 0.545727
0.56603, 0.566052, 0.54106, 0.546058
0.565501, 0.565509, 0.540512, 0.545512
0.565897, 0.56592, 0.54106, 0.546072
0.567599, 0.567675, 0.543142, 0.548184
0.573066, 0.573225, 0.549199, 0.554285
0.578096, 0.578363, 0.55501, 0.560155
0.584086, 0.584491, 0.561988, 0.567208
0.59117, 0.591738, 0.570243, 0.575553
0.597976, 0.598729, 0.578382, 0.583792
0.605121, 0.606088, 0.587049, 0.592575
0.612206, 0.613407, 0.595799, 0.60145
0.619162, 0.620615, 0.604544, 0.610331
0.62588, 0.627603, 0.613163, 0.619093
0.632543, 0.634557, 0.621868, 0.627951
0.639046, 0.64137, 0.630536, 0.636782
0.645045, 0.647686, 0.63872, 0.645129
0.650869, 0.653841, 0.646818, 0.653397
0.656463, 0.659781, 0.654765, 0.661519
0.661687, 0.665355, 0.662341, 0.669269
0.666554, 0.670575, 0.669553, 0.676653
0.671068, 0.675441, 0.676381, 0.683652
0.675339, 0.680069, 0.682965, 0.690403
0.679203, 0.684277, 0.689027, 0.696624
0.682801, 0.68822, 0.694784, 0.702536
0.686143, 0.691922, 0.700214, 0.708116
0.524263, 0.52727, 0.518853, 0.525477
0.636686, 0.641917, 0.648312, 0.656639
0.693516, 0.700143, 0.712536, 0.720781
0.511244, 0.514778, 0.507002, 0.513424
0.540705, 0.546286, 0.54996, 0.557803
0.571284, 0.572688, 0.556011, 0.561724
0.610185, 0.611459, 0.59257, 0.598112
0.655424, 0.657833, 0.643658, 0.649631
0.65188, 0.654092, 0.638642, 0.644508
0.610744, 0.61194, 0.591745, 0.597187
0.574084, 0.574328, 0.550107, 0.555182
0.56686, 0.566897, 0.542081, 0.547098
0.566796, 0.566832, 0.542017, 0.547033
0.565332, 0.565341, 0.540388, 0.545392
0.566345, 0.566387, 0.541622, 0.546643
0.569578, 0.569675, 0.545218, 0.550265
0.572993, 0.573166, 0.549143, 0.554228
0.5771, 0.57737, 0.553891, 0.559023
0.582134, 0.582518, 0.55969, 0.564879
0.587309, 0.587829, 0.565768, 0.571023
0.592732, 0.593404, 0.572203, 0.577532
0.598269, 0.599109, 0.578852, 0.584263
0.603976, 0.605002, 0.585789, 0.59129
0.609458, 0.610678, 0.592547, 0.598141
0.614986, 0.616417, 0.599449, 0.605144
0.620332, 0.621984, 0.606227, 0.612027
0.625619, 0.627508, 0.613031, 0.618941
0.630651, 0.632782, 0.619607, 0.62563
0.635463, 0.637843, 0.625983, 0.632119
0.640136, 0.642774, 0.632259, 0.63851
0.644429, 0.647321, 0.638112, 0.644476
0.571897, 0.573985, 0.555723, 0.561476
0.599933, 0.601783, 0.591827, 0.599949
0.564369, 0.564822, 0.542004, 0.54721
0.594355, 0.595212, 0.574005, 0.579344
0.624058, 0.625185, 0.604929, 0.610357
0.606836, 0.6076, 0.585621, 0.590897
0.565772, 0.565994, 0.541722, 0.546791
0.568703, 0.568787, 0.54417, 0.549204
0.566037, 0.566059, 0.541164, 0.546173
0.565279, 0.565286, 0.540325, 0.545329
0.566142, 0.566179, 0.541377, 0.546394
0.569316, 0.56941, 0.544918, 0.549962
0.57235, 0.572514, 0.548404, 0.553481
0.576086, 0.576339, 0.552717, 0.557836
0.580668, 0.581028, 0.557987, 0.563156
0.585401, 0.585886, 0.563527, 0.568755
0.590238, 0.59086, 0.569243, 0.574535
0.595361, 0.596137, 0.575354, 0.580718
0.600506, 0.600987, 0.577691, 0.582845
0.605763, 0.606332, 0.583335, 0.588516
0.610915, 0.611578, 0.58888, 0.594088
0.616066, 0.616825, 0.594428, 0.599663
0.620901, 0.621754, 0.59964, 0.6049
0.62556, 0.626508, 0.604659, 0.609943
0.630226, 0.63127, 0.609673, 0.614979
0.634642, 0.63578, 0.6144, 0.619725
0.638678, 0.639903, 0.618695, 0.624035
